-4.337572821679162	-4.558435763595685	-4.788060802661055	-5.026734562359784	-5.2747534047927225	-5.532423638123875	-5.800061836750989	-6.077995106069739	-6.366561358380809	-6.666109680837238	-6.977000593509189	-7.299606426405596	-7.634311685134391	-7.981513377341626	-8.341621365281892	-8.715059084105063	-9.102263249640432	-9.503685022913485	-9.91979005843169	-10.351059045087672	-10.797988187402936	-11.261089694191165	-11.740892254348772	-12.237941608601478	-12.752801049450602	-13.286052005110875	-13.838294625639703	-14.41014833222208	-15.002252490071797	-15.615267010577499	-16.24987303076407	-16.906773600541722	-17.586694363931304	-18.29038425245692	-19.018616359705664	-19.772188584875096	-20.55192448291048	-21.358674106943226	-22.193314858780656	-23.05675232766916	-23.949921297295894	-24.87378644474528	-25.82934374181504	-26.817621035916197	-27.83967928428308	-28.8966136084985	-29.98955435565609	-31.11966826599337	-32.288159669282926	-33.496271587781244	-34.74528718214713	-36.03653090332526	-37.371369693160986	-38.7512148034483	-40.177522763322905	-41.65179708331433	-43.17558969199557	-44.75050253872788	-46.37818919814351	-48.06035652643598	-49.798766486051925	-51.59523745068379	-53.45164697945877	-55.36993281193083	-57.352095211069205	-59.400198948878796	-61.51637536591722	-63.702824533228544	-65.96181746084976	-68.29569840949337	-70.70688723962233	-73.19788184736589	-75.77126071412096	-78.42968545173655	-81.17590358592605	-84.01275120376572	-86.94315593261881	-89.970139828794	-93.0968224457923	-96.32642396771259	-99.66226848590041	-103.10778733522356	-106.66652256925379	-110.34213051928084	-114.13838550408005	-118.05918361692362	-122.10854668916025	-126.29062631646963	-130.60970807229702	-135.07021582644	-139.6767162081667	-144.43392320564442	-149.34670295906554	-154.42007863648507	-159.65923551617027	-165.0695262232767	-170.65647613181122	-176.4257889400096	-182.38335243474296	-188.53524441858136	-194.88773888398904	-201.44731222534364	-208.2206500079736	-215.21465347378506	-222.43644665421525	-229.89338349232548	-237.59305531528685	-245.54329846067048	-253.75220219304248	-262.2281168904437	-270.9796624516461	-280.0157369959959	-289.34552586773304	-298.97851088439563	-308.92448016883503	-319.1935367706749	-329.7961113851652	-340.7429703580978	-352.0452278212452	-363.71435664592667	-375.76220003356997
-4.200252493979522	-4.412648885536174	-4.6335096654396475	-4.863112692997083	-5.101745414871598	-5.349704668389137	-5.607297350750909	-5.874840508502487	-6.152661627447093	-6.44109901283822	-6.740502001274972	-7.051231361688199	-7.373659653252266	-7.708171502839826	-8.055164051989792	-8.415047301554742	-8.788244516417855	-9.17519265209514	-9.576342759969348	-9.992160407488448	-10.423126235106356	-10.869736079929476	-11.332502719789618	-11.811953950741081	-12.308635561317857	-12.823110606316263	-13.355960282715328	-13.907784427575312	-14.47920217923985	-15.070852567007973	-15.683395145928928	-16.317510698349327	-16.973901840919677	-17.653293788003662	-18.356435065656868	-19.084098232807108	-19.83708070878556	-20.616205522390583	-21.422322184601004	-22.25630744424943	-23.11906637248544	-24.011533048041954	-24.93467161154111	-25.889477204804525	-26.87697704332393	-27.898231313156092	-28.954334349300918	-30.046415718440556	-31.175641319215877	-32.34321458583157	-33.55037795511586	-34.798412894724606	-36.088643507908905	-37.42243573109389	-38.80119960789437	-40.22639064201532	-41.69951123414308	-43.22211217772333	-44.795794228541226	-46.422209735566334	-48.10306433367912	-49.84011843012932	-51.63518948636327	-53.4901533496211	-55.406946366110525	-57.3875673189943	-59.43407944441306	-61.54861245945547	-63.73336481421216	-65.99060580428652	-68.32267793458719	-70.73199924006752	-73.22106574844672	-75.79245399025517	-78.44882358637412	-81.19291998100137	-84.02757714509484	-86.95572048202531	-89.9803697762047	-93.10464222939736	-96.33175564049894	-99.66503146423756	-103.10789858294748	-106.66389631853376	-110.33667824797726	-114.13001585145311	-118.04780227521667	-122.09405630697546	-126.2729264120354	-130.588694927984	-135.04578237344543	-139.64875193462117	-144.40231404600218	-149.31133115783865	-154.3808226440164	-159.61596985999313	-165.02212140396165	-170.6047984526977	-176.36970040354683	-182.32271059399474	-188.4699022063912	-194.81754449865244	-201.37210902800123	-208.14027622821803	-215.1289421571391	-222.34522544821635	-229.79647451495043	-237.4902748735388	-245.4344569979481	-253.63710402282834	-262.1065600018721	-270.8514383168971	-279.8806303647543	-289.2033145350157	-298.8289655178266	-308.7673636538693	-319.0286052388841	-329.62311227593153	-340.56164322677694	-351.85530380623345	-363.51555821609645
-4.068886245456482	-4.27310255847942	-4.48549495659365	-4.706332789649549	-4.93589464596884	-5.174468396634626	-5.422351498320386	-5.679851251722363	-5.9472850486035735	-6.224980726389024	-6.513276838781651	-6.812522950030394	-7.1230800303763955	-7.445320748487676	-7.779629864897357	-8.12640458712385	-8.486054914592273	-8.859004153212004	-9.24568919854335	-9.646561049743594	-10.06208521741036	-10.492742183039287	-10.939027894732241	-11.401454233855956	-11.880549542652588	-12.376859108148482	-12.890945780295331	-13.423390446071314	-13.974792681443905	-14.545771274029308	-15.136964934064377	-15.749032849509177	-16.38265538767104	-17.038534766795497	-17.717395759965413	-18.419986420147183	-19.147078817399684	-19.899469862732342	-20.67798208354715	-21.483464367236724	-22.31679295104903	-23.17887222332178	-24.07063564414467	-24.993046677431042	-25.947099832100896	-26.933821517664832	-27.95427121846121	-29.009542488087785	-30.100764071767347	-31.229101043546216	-32.3957561190302	-33.60197019751982	-34.84902478396102	-36.1382424048372	-37.47098808273968	-38.848670871351096	-40.27274519750883	-41.74471234621618	-43.26612197719101	-44.838573637512326	-46.46371848195557	-48.143260756571934	-49.87895979042483	-51.672631515471814	-53.52615040840678	-55.44145139093408	-57.420531732029325	-59.465453112244475	-61.57834369070224	-63.76140023719267	-66.0168903621784	-68.34715480449223	-70.75460976587631	-73.24174941880663	-75.8111483382136	-78.46546415699856	-81.20744024329055	-84.03990843516036	-86.96579194183104	-89.9881083014008	-93.10997223006014	-96.3345991992468	-99.66530823814773	-103.10552550364332	-106.65878771258258	-110.3287456768526	-114.11916800634097	-118.0339449232878	-122.07709218583295	-126.25275512316585	-130.56521282476217	-135.01888248757732	-139.61832383915961	-144.3682437556079	-149.27350101433228	-154.33911119374736	-159.5702517431536	-164.97226719501603	-170.5506745794463	-176.31116901266813	-182.259629232716	-188.4021240245943	-194.74491779513932	-201.29447724531218	-208.05747774813258	-215.0408101499899	-222.25158769637304	-229.69715322409328	-237.38508657777146	-245.32321224966125	-253.5196072723889	-261.9826094021171	-270.7208254995734	-279.74314023436233	-289.05872506784067	-298.6770474594158	-308.60788049825373	-318.8613127140084	-329.44775826739925	-340.37796747788195	-351.66303767061146
-3.9433516226367815	-4.139665826846778	-4.3438765508430075	-4.556245166838915	-4.777041721053822	-5.006545328346275	-5.245044329796079	-5.492836575657268	-5.750229696382399	-6.017541406449037	-6.295099775922599	-6.583243559592555	-6.882322473344395	-7.192697702455066	-7.514741912190919	-7.84883995866056	-8.195389032134186	-8.554799229458823	-8.92749368025046	-9.313909331362614	-9.714496641216872	-10.129722241447316	-10.560065231510084	-11.00602186685825	-11.468103658623827	-11.946838896020303	-12.442772591139843	-12.956467308480857	-13.488503657608378	-14.03948089333445	-14.61001748882495	-15.20075178157399	-15.812342580401468	-16.445469852531172	-17.100835378110265	-17.779163497942303	-18.48120177979914	-19.207721841439103	-19.95952002522998	-20.73741830018439	-21.542265030231448	-22.374935812890733	-23.23633445457764	-24.127393758478302	-25.049076548056497	-26.002376567085495	-26.988319561723504	-28.007964209204065	-29.062403327123093	-30.15276483452951	-31.280213052971465	-32.445949418266956	-33.65121455058918	-34.897288686810114	-36.18549336333607	-37.5171926462874	-38.8937945627786	-40.316752449249954	-41.78756649469079	-43.30778531485219	-44.87900692649271	-46.502881571438934	-48.181112209448095	-49.91545676998238	-51.707729849055184	-53.55980452929727	-55.47361426795668	-57.45115485486767	-59.49448642039423	-61.60573553677959	-63.78709731248224	-66.04083765993276	-68.36929554894648	-70.77488538340758	-73.26009943598636	-75.82751036694624	-78.47977378777045	-81.21963100608343	-84.04991174005723	-86.97353697883136	-89.99352193803024	-93.11297913733299	-96.33512146555523	-99.66326550564732	-103.10083483492193	-106.65136348352624	-110.3184995120667	-114.10600869447374	-118.01777830975547	-122.05782107649782	-126.23027919438583	-130.5394285311908	-134.9896829314946	-139.58559868363594	-144.33187909408775	-149.2333793047845	-154.29511106977247	-159.52224793405335	-164.92013041233963	-170.49427128196172	-176.25036139968688	-182.19427517974557	-188.33207663942446	-194.67002554289232	-201.21458366886955	-207.9724213572219	-214.95042423571184	-222.15570017826704	-229.59558646845773	-237.27765721323237	-245.2097309886616	-253.399878727364	-261.8564318719731	-270.5879908860653	-279.60343338666985	-288.91192422319614	-298.5229236074799	-308.446197221945	-318.69182595923206	-329.27021611419303	-340.1921098749844
-3.8235267791330196	-4.012207861858231	-4.208514730621528	-4.412700942912849	-4.625028289906121	-4.845767308298553	-5.0751975495949235	-5.313607746826929	-5.56129603573324	-5.818570365862104	-6.085748626034063	-6.363159051252825	-6.651140703512918	-6.950043275992755	-7.260227999283791	-7.582067693396848	-7.915947169271236	-8.26226368067988	-8.621427146268205	-8.99386081015201	-9.380001415544925	-9.780299728183115	-10.195221009624822	-10.62524544734589	-11.070867971244935	-11.532601989704167	-12.010973467710233	-12.506527850656727	-13.01982741668065	-13.551452580972763	-14.102001976952591	-14.67209402588652	-15.262366582847848	-15.873478087365342	-16.506108086525565	-17.16095793392174	-17.838751491855962	-18.540235878548746	-19.26618215677616	-20.017386187549608	-20.794669348343852	-21.598879462539188	-22.43089155015107	-23.291608737752725	-24.181963213566693	-25.10291709526628	-26.055463493594548	-27.040627280787458	-28.05946653208181	-29.113073193644443	-30.202574485271203	-31.32913358268738	-32.493951472195164	-33.69826759097282	-34.94336130878858	-36.230553173023274	-37.561206269454274	-38.93672756506411	-40.358569339741756	-41.828230732953195	-43.34725887667966	-44.91725117288967	-46.539856227407974	-48.21677581856201	-49.94976657035452	-51.74064173196852	-53.59127296560973	-55.503592296401806	-57.47959402227058	-59.521336729858184	-61.630945376069825	-63.81061342457138	-66.06260511899391	-68.38925762484986	-70.79298354374674	-73.27627328295414	-75.84169755804065	-78.49190998458269	-81.22964980018199	-84.05774458446638	-86.97911313312014	-89.99676838458474	-93.11382050522732	-96.33347997679346	-99.6590608713455	-103.0939841652602	-106.64178123106814	-110.30609738610939	-114.0906955466851	-117.99946005101047	-122.03640060745711	-126.20565627037038	-130.51149967902595	-134.95834134505213	-139.55073411084558	-144.29337774572812	-149.191123682887	-154.24897993869976	-159.47211607948756	-164.86586862203532	-170.43574623715926	-176.18743537997096	-182.12680606203094	-188.25991772821328	-194.59302539397171	-201.13258595459436	-207.88526470732106	-214.85794207488863	-222.05772055376	-229.4919318784334	-237.1681444304131	-245.09417087555377	-253.27807603427976	-261.72818507620923	-270.45309177980386	-279.4616674554881	-288.7630696618719	-298.3667515603076	-308.2824714508065	-318.5203026083847	-329.0906434465056
-3.7092892678674967	-3.890598026575751	-4.079270380508662	-4.27555209031487	-4.479697043545962	-4.691967560038372	-4.912634636984399	-5.141978093046853	-5.3802869604695	-5.627859659621298	-5.885004290784787	-6.152038958255406	-6.429292104493745	-6.7171026842018415	-7.015820651584193	-7.325807228403965	-7.647435209703128	-7.981089461129424	-8.327167088529178	-8.686078078973724	-9.058245484981263	-9.444105945187111	-9.844110122323547	-10.258723096537537	-10.688424854386215	-11.133710794308813	-11.595092140802087	-12.073096548633197	-12.56826853433906	-13.081170099345732	-13.612381225145398	-14.162500515704638	-14.732145743212584	-15.321954487266638	-15.932584767349212	-16.56471571717629	-17.219048245108247	-17.8963057433262	-18.59723485150139	-19.322606121343462	-20.073214870319497	-20.84988195710446	-21.653454561079894	-22.484807146227435	-23.344842197531538	-24.234491198180233	-25.154715660496922	-26.106507912613715	-27.09089222664054	-28.10892578943693	-29.16169986962341	-30.250340639195027	-31.37601074115351	-32.566044087225094	-33.743277274812996	-34.98739069527992	-36.27356994343546	-37.6031771183131	-38.97761810957194	-40.398344187556646	-41.86685317770679	-43.3846913889341	-44.953454805854534	-46.57479084991557	-48.25040004861527	-49.982037698059806	-51.771515679326285	-53.62070428196007	-55.531534073258996	-57.50599785659994	-59.546152668273756	-61.65412187476114	-63.832097287586585	-66.08234142553701	-68.40718973446906	-70.80905298019549	-73.29041970013701	-75.85385867006482	-78.50202151859195	-81.2376454000571	-84.06355576593003	-86.98266920846142	-89.99799641196226	-93.11264517626367	-96.32982356787478	-99.65284315219783	-103.08512232812295	-106.63018981071782	-110.2916881376415	-114.07337740934156	-117.97913902740169	-122.01297965455463	-126.17903522179338	-130.48157515103088	-134.92500661136745	-139.5138790142206	-144.25288857340146	-149.14688303668365	-154.2008666371869	-159.42000509073358	-164.80963081817515	-170.37524832086294	-176.12253979639502	-182.05737079628082	-188.18579618545775	-194.51406624865126	-201.04863300079572	-207.79615669948893	-214.76351256206007	-221.95779771643578	-229.38633835271324	-237.05669712725103	-244.97668079449932	-253.1543480882454	-261.59801783909717	-270.31627741061754	-279.3179913320674	-288.612310249718	-298.2086801899435	-308.1168520645303	-318.3468915234421
-3.600516811116321	-3.774706003693424	-3.95600471308625	-4.144651247875246	-4.340891820595034	-4.54498074198425	-4.75718070878929	-4.977762972436152	-5.207007689313889	-5.445204089779953	-5.69265076908829	-5.949656011143657	-6.216538046740434	-6.49362536855948	-6.781257038800471	-7.079783030944246	-7.389564554999824	-7.710974435715074	-8.044397394491076	-8.39023060792928	-8.748883849039727	-9.120780115367149	-9.506355902531629	-9.906061697087038	-10.320362401044957	-10.749737811673315	-11.194683085507863	-11.655709213155472	-12.133343566489826	-12.628130405872767	-13.140631408364147	-13.671426243799639	-14.221113149667186	-14.790309529681616	-15.379652591915411	-15.989799927181105	-16.62143025149184	-17.27524402332981	-17.951964173257483	-18.65233680400859	-19.377132000926096	-20.12714450920796	-20.903194614999943	-21.706128942091354	-22.536821319978692	-23.396173620797775	-24.285116695213635	-25.204611316720797	-26.155649133260376	-27.139253814742847	-28.156481387764135	-29.208422637087804	-30.296202960488788	-31.420984034978044	-32.58396491909839	-33.78638328094299	-35.02951659717378	-36.31468349739934	-37.64324502926904	-39.016606108516804	-40.43621680803362	-41.90357401307349	-43.4202227619607	-44.987757867766376	-46.6078255333427	-48.2821250084174	-50.012410270089966	-51.80049187311131	-53.64823868752464	-55.557579824212134	-57.53050659964527	-59.569074506732925	-61.67540529829565	-63.85168916186052	-66.10018690212871	-68.42323221921565	-70.82323405066704	-73.30267906288239	-75.86413410139315	-78.5102487758782	-81.2437581975277	-84.06748568807079	-86.98434563379888	-89.99734645485391	-93.10959358608757	-96.324292683319	-99.64475281755915	-103.07438980800939	-106.6167296824246	-110.27541225796004	-114.05419477488493	-117.95695570922675	-121.98769869302028	-126.1505565418912	-130.4497954383461	-134.88981923766337	-139.47517389010136	-144.2105520618312	-149.10079786788197	-154.15091173118662	-159.3660554624099	-164.75155744663041	-170.3129180563509	-176.05581516134276	-181.98610988507755	-188.1098525166938	-194.43328861387556	-200.9628653132637	-207.70523783704118	-214.66727620343153	-221.85607217197528	-229.27894565397537	-236.9434558587435	-244.85740124743066	-253.0288353706861	-261.4660707202365	-270.17768815287906	-279.1725454945102	-288.4597864790023	-298.04884997939683	-307.9494795329248
-3.4970872301647495	-3.664401789886477	-3.838579709826531	-4.019852094992525	-4.208457647663384	-4.40464295459729	-4.608662709219948	-4.820779826265458	-5.041265877489126	-5.270401177453764	-5.508475075439909	-5.755786515306977	-6.01264368951746	-6.279364974052292	-6.556278910964415	-6.843724593573403	-7.142051993857147	-7.451622307876805	-7.7728082627526645	-8.105994618865266	-8.451578342546489	-8.809969169203098	-9.181589918921322	-9.566876941258355	-9.96628053721436	-10.3802654298088	-10.809311188357881	-11.253912716997535	-11.71458077292943	-12.19184243743244	-12.686241671459943	-13.198339833448975	-13.72871625929432	-14.27796882404965	-14.846714568219308	-15.435590285203626	-16.045253175090394	-16.676381494197877	-17.329675243916302	-18.00585688316711	-18.7056720058775	-19.42989016578973	-20.17930558048193	-20.95473799206896	-21.757033396641475	-22.587065034970973	-23.445734111320405	-24.333970817055793	-25.252735264002112	-26.203018475805376	-27.185842968710254	-28.20226465883347	-29.253373119809403	-30.34029302095708	-31.464185070013766	-32.62624760421368	-33.827717347585754	-35.06987081152388	-36.354025731414325	-37.68154191060833	-39.05382342165435	-40.472319282559596	-41.93852517089611	-43.45398501406203	-45.020292415455984	-46.63909236579083	-48.31208281371115	-50.04101646926262	-51.82770249582163	-53.67400837441915	-55.581861771993516	-57.55325249427765	-59.5902344868953	-61.694927929143745	-63.86952135953818	-66.11627386800374	-68.4375173989955	-70.83565909668856	-73.31318371363534	-75.87265618296895	-78.51672412888517	-81.24812058865976	-84.06966675203724	-86.9842748095187	-89.99495090410932	-93.10479813963244	-96.31701974250781	-99.63492228642461	-103.06191900998704	-106.6015332917728	-110.25740218331892	-114.03328008337058	-117.93304255511644	-121.96069018359103	-126.12035268779078	-130.41629299979118	-134.8529116638079	-139.43475119129414	-144.1665007028512	-149.05300064752484	-154.0992476588735	-159.31039965832278	-164.69178100919146	-170.2488879078503	-175.98739393971553	-181.9131557948281	-188.03221918967427	-194.3508249571628	-200.8754153615822	-207.61264058792105	-214.56936546079106	-221.75267638755147	-229.16988846477264	-236.8285529060296	-244.73646469144967	-252.90167035194713	-261.3324761581258	-270.0374564583292	-279.0254623976512	-288.3056307923529	-297.88739337009076
-3.3988785727122863	-3.559555857017634	-3.726858019085097	-3.901009154245442	-4.0822407504989995	-4.27079186156595	-4.466909374655292	-4.670848216004681	-4.882871587611513	-5.10325120001943	-5.332267535758763	-5.57021018215903	-5.817377927846228	-6.074079261625418	-6.34063253371734	-6.617366292699648	-6.904619639949799	-7.2027425317552485	-7.512096074801069	-7.833052985189946	-8.165997869637879	-8.511327605190946	-8.869451796380188	-9.24079309415096	-9.625787684873728	-10.024885684486943	-10.438551588748838	-10.86726472678845	-11.311519770504326	-11.771827200333506	-12.248713794182951	-12.74272322889806	-13.254416512299866	-13.784372647750944	-14.333189151276958	-14.901482665079673	-15.48988958867297	-16.099066684736297	-16.729691767903642	-17.382464389288064	-18.05810650342662	-18.75736322509445	-19.481003552545413	-20.229821192013972	-21.0046352498906	-21.806291176797615	-22.635661575320935	-23.493647037762422	-24.38117706993935	-25.299211178822812	-26.24873937243891	-27.230783890367647	-28.24639950849988	-29.296675142674168	-30.38273460213027	-31.50573786218627	-32.66688225725393	-33.867403606089056	-35.10857753800205	-36.391720606688196	-37.71819197463172	-39.089394416274864	-40.506775886091845	-41.97183102105341	-43.48610252907011	-45.05118286363929	-46.66871577191354	-48.3403979497123	-50.06798077280847	-51.8532720593687	-53.69813788097783	-55.60450445306716	-57.57436008772783	-59.6097572055491	-61.71281438342543	-63.885718499261536	-66.13072695766455	-68.45016992839737	-70.8464527493579	-73.32205831236745	-75.87954960923462	-78.52157227445524	-81.25085727212463	-84.07022366331806	-86.98258145269526	-89.99093449335467	-93.09838357278328	-96.3081294816656	-99.62347630215756	-103.04783469962949	-106.5847253811134	-110.23778265840235	-114.01075809291984	-117.90752431073886	-121.93207890293891	-126.08854842250352	-130.38119261417344	-134.8144086764524	-139.39273570285323	-144.12085926543148	-149.00361613725755	-154.04599920357703	-159.2531624661502	-164.63042626761248	-170.18328265004786	-175.91740090767914	-181.83863330361723	-187.9530209800586	-194.26680005455134	-200.7864079156437	-207.51848972190186	-214.46990510623104	-221.64773510990966	-229.059289305654	-236.7121132146157	-244.6139958858753	-252.77297778307553	-261.19735888602236	-269.8957070785836	-278.87686679170156	-288.14996793631076
-3.3057691299952454	-3.460039166406412	-3.6207030340811133	-3.7879780536797787	-3.9620886414717478	-4.14326660252859	-4.331751273407235	-4.5277897986556885	-4.731637302939371	-4.943557157039531	-5.1638211966023695	-5.392710453516361	-5.630513414028225	-5.877530090431931	-6.134068623002078	-6.400447351281298	-6.676994865201337	-6.9640501961623595	-7.261963235222755	-7.571095058245909	-7.891818265021966	-8.224517335779554	-8.569589045856656	-8.927442806964798	-9.298501166762726	-9.683200033089443	-10.081989370908124	-10.495333426395892	-10.923711299929826	-11.367617399166043	-11.827561906689116	-12.304071330687671	-12.79768899415524	-13.308975604553266	-13.838509787458264	-14.386888686322557	-14.95472855782229	-15.542665385061605	-16.151355512129005	-16.78147630734574	-17.433726829066252	-18.10882870192069	-18.807526079070257	-19.530587894579668	-20.278807114060353	-21.053002313477172	-21.854018326588008	-22.682727133647596	-23.540028642540047	-24.42685186793883	-25.344155259319443	-26.29292850295864	-27.274192873215764	-28.289002488945602	-29.33844537998826	-30.423644552388208	-31.545759167373554	-32.70598561782927	-33.90555887938465	-35.14575350869825	-36.427885272566094	-37.753312186621386	-39.12343601371722	-40.53970364045134	-42.003608566591225	-43.51669236860665	-45.08054630888064	-46.69681289431358	-48.3671875492469	-50.09342035796331	-51.87731774357372	-53.72074439366037	-55.62562508370377	-57.59394663962226	-59.62775992534801	-61.72918192091506	-63.90039786393762	-66.14366344168513	-68.46130709887323	-70.85573233420243	-73.32942019577618	-75.88493171717418	-78.5249105405347	-81.25208558311202	-84.06927377151199	-86.97938290352107	-89.98541458688467	-93.09046724859648	-96.29773928268203	-99.61053225651146	-103.03225425929736	-106.56642335574105	-110.21667108680184	-113.98674620794873	-117.88051839957801	-121.90198222938501	-126.05526114936126	-130.34461167940202	-134.77442768932062	-139.34924483314708	-144.0737451511876	-148.95276176649085	-153.99128378086027	-159.19446129921405	-164.56761064472417	-170.1162197019515	-175.8459534888022	-181.76265982821639	-187.87237530446362	-194.18133131908388	-200.69596039025976	-207.4229026874705	-214.36901255206308	-221.541365769289	-228.94726635951451	-236.5942541280164	-244.4901122379639	-252.64287506888653	-261.0608363273856	-269.75255741168047	-278.72687606901985
